provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
BU,2020-04-10,48,burgos,15.0,1.9,9.0,790
BU,2020-04-11,45,burgos,14.4,1.4,8.0,790
BU,2020-04-12,24,burgos,15.4,1.7,7.0,790
BU,2020-04-13,43,burgos,12.6,1.1,6.4,790
BU,2020-04-14,31,burgos,12.0,3.6,5.8,790
BU,2020-04-15,32,burgos,12.6,3.1,1.4,790
BU,2020-04-16,21,burgos,12.0,1.7,3.4,790
BU,2020-04-17,32,burgos,12.6,1.7,4.6,790
BU,2020-04-18,14,burgos,14.0,1.1,3.2,790
BU,2020-04-19,30,burgos,12.2,0.6,20.8,790
BU,2020-04-20,14,burgos,14.0,1.1,0.0,790
BU,2020-04-21,24,burgos,11.7,2.8,0.0,790
BU,2020-04-22,38,burgos,12.7,1.7,0.0,790
BU,2020-04-23,17,burgos,13.4,1.7,0.0,790
BU,2020-04-24,12,burgos,17.0,1.4,1.4,790
BU,2020-04-25,19,burgos,15.5,0.8,3.8,790
BU,2020-04-26,10,burgos,15.6,1.1,4.0,790
BU,2020-04-27,9,burgos,12.0,1.9,5.2,790
BU,2020-04-28,7,burgos,10.9,3.1,0.2,790
BU,2020-04-29,5,burgos,12.2,4.4,0.0,790
BU,2020-04-30,10,burgos,12.4,4.4,0.2,790
BU,2020-05-01,5,burgos,15.8,3.3,0.0,790
BU,2020-05-02,5,burgos,16.6,1.7,0.0,790
BU,2020-05-03,6,burgos,17.4,1.4,0.0,790
BU,2020-05-04,1,burgos,20.5,4.2,0.0,790
BU,2020-05-05,0,burgos,15.6,1.4,0.0,790
BU,2020-05-06,0,burgos,14.2,1.4,0.0,790
BU,2020-05-07,2,burgos,19.1,1.7,5.4,790
BU,2020-05-08,1,burgos,18.6,1.7,3.4,790
BU,2020-05-09,0,burgos,16.0,0.8,3.2,790
BU,2020-05-10,1,burgos,14.2,2.2,0.0,790
BU,2020-05-11,3,burgos,14.6,1.9,0.8,790
BU,2020-05-12,5,burgos,12.8,1.4,19.0,790
BU,2020-05-13,3,burgos,13.3,0.8,0.0,790
BU,2020-05-14,4,burgos,11.5,2.2,0.2,790
BU,2020-05-15,7,burgos,10.9,2.2,0.2,790
BU,2020-05-16,4,burgos,11.6,1.9,0.0,790
BU,2020-05-17,0,burgos,12.2,1.9,0.0,790
BU,2020-05-18,6,burgos,13.5,2.5,0.0,790
BU,2020-05-20,4,burgos,16.4,0.8,0.0,790
BU,2020-05-21,9,burgos,19.2,1.1,0.0,790
BU,2020-05-22,3,burgos,21.3,1.4,0.0,790
BU,2020-05-23,2,burgos,18.2,1.7,0.0,790
BU,2020-05-24,1,burgos,18.4,1.9,0.0,790
BU,2020-05-25,5,burgos,19.1,1.9,0.0,790
BU,2020-05-26,1,burgos,19.2,3.3,0.0,790
BU,2020-05-27,4,burgos,21.4,3.3,0.0,790
BU,2020-05-28,5,burgos,21.2,3.1,0.0,790
BU,2020-05-29,1,burgos,19.9,1.9,0.0,790
BU,2020-05-30,6,burgos,22.4,1.9,0.0,790
BU,2020-05-31,1,burgos,21.2,1.7,10.4,790
BU,2020-06-01,6,burgos,20.2,1.1,0.0,790
BU,2020-06-02,4,burgos,20.7,1.4,0.0,790
BU,2020-06-03,3,burgos,20.4,1.4,9.6,790
BU,2020-06-04,6,burgos,14.9,1.9,0.2,790
BU,2020-06-05,3,burgos,16.0,1.1,0.0,790
BU,2020-06-06,3,burgos,18.6,2.2,0.2,790
BU,2020-06-07,1,burgos,13.8,2.2,0.0,790
BU,2020-06-08,4,burgos,11.6,2.8,0.0,790
BU,2020-06-09,2,burgos,11.0,1.7,0.0,790
BU,2020-06-10,3,burgos,13.2,0.8,0.0,790
BU,2020-06-11,0,burgos,15.0,3.6,0.0,790
BU,2020-06-12,0,burgos,12.5,3.1,1.8,790
BU,2020-06-13,0,burgos,15.1,2.2,0.0,790
BU,2020-06-14,2,burgos,16.1,1.7,0.0,790
BU,2020-06-15,0,burgos,16.2,1.1,0.0,790
