provincia_iso,fecha,num_casos,provincia,tmed,wind,prec,alt
T,2021-12-04,171,tarragona,13.2,8.1,0.0,71
T,2021-12-05,226,tarragona,8.9,12.8,0.0,71
T,2021-12-06,166,tarragona,10.5,6.1,0.0,71
T,2021-12-07,340,tarragona,13.4,2.5,0.0,71
T,2021-12-08,266,tarragona,10.7,8.6,0.0,71
T,2021-12-09,279,tarragona,9.6,6.1,0.0,71
T,2021-12-10,331,tarragona,13.8,14.4,0.0,71
T,2021-12-11,327,tarragona,12.0,3.1,0.0,71
T,2021-12-12,306,tarragona,10.4,2.8,0.0,71
T,2021-12-13,501,tarragona,10.3,2.5,0.0,71
T,2021-12-14,475,tarragona,9.6,1.7,0.0,71
T,2021-12-15,370,tarragona,10.2,1.4,0.0,71
T,2021-12-16,386,tarragona,9.1,2.2,0.0,71
T,2021-12-17,412,tarragona,8.6,2.5,0.0,71
T,2021-12-18,428,tarragona,9.5,1.7,0.0,71
T,2021-12-19,423,tarragona,8.2,2.2,0.0,71
T,2021-12-20,806,tarragona,7.4,3.6,0.0,71
T,2021-12-21,757,tarragona,7.7,2.2,0.0,71
T,2021-12-22,965,tarragona,10.4,1.9,0.0,71
T,2021-12-23,1154,tarragona,12.6,1.9,0.0,71
T,2021-12-24,1187,tarragona,13.0,1.7,0.0,71
T,2021-12-25,856,tarragona,11.9,1.7,0.0,71
T,2021-12-26,1007,tarragona,12.4,2.8,0.0,71
T,2021-12-27,2004,tarragona,14.1,7.2,0.0,71
T,2021-12-28,2036,tarragona,17.0,5.0,0.0,71
T,2021-12-29,2139,tarragona,15.5,6.1,0.0,71
T,2021-12-30,2155,tarragona,14.6,1.9,0.0,71
T,2021-12-31,1929,tarragona,12.8,1.7,0.0,71
T,2022-01-01,1106,tarragona,12.8,1.7,0.0,71
T,2022-01-02,1425,tarragona,11.0,2.2,0.0,71
T,2022-01-03,2282,tarragona,10.4,1.4,0.0,71
T,2022-01-04,2502,tarragona,12.5,2.5,0.0,71
T,2022-01-05,2465,tarragona,6.7,6.1,0.0,71
T,2022-01-06,1471,tarragona,4.6,6.9,0.0,71
T,2022-01-07,2225,tarragona,6.7,1.9,0.0,71
T,2022-01-08,1836,tarragona,11.2,6.4,0.0,71
T,2022-01-09,2365,tarragona,12.8,6.4,0.0,71
T,2022-01-10,3237,tarragona,12.2,2.5,0.0,71
T,2022-01-11,3096,tarragona,10.7,3.3,0.0,71
T,2022-01-12,2947,tarragona,9.0,3.3,0.0,71
T,2022-01-13,2769,tarragona,7.0,2.2,0.0,71
T,2022-01-14,2701,tarragona,6.6,1.7,0.0,71
T,2022-01-15,2419,tarragona,6.5,1.7,0.0,71
T,2022-01-16,2495,tarragona,5.9,1.7,0.0,71
T,2022-01-17,4198,tarragona,6.9,1.4,0.0,71
T,2022-01-18,4095,tarragona,6.0,1.9,0.0,71
T,2022-01-19,4043,tarragona,7.4,2.8,0.0,71
T,2022-01-20,3983,tarragona,7.0,3.3,0.0,71
T,2022-01-21,3697,tarragona,5.6,3.3,0.0,71
T,2022-01-22,2831,tarragona,5.8,3.1,0.0,71
T,2022-01-23,2763,tarragona,5.8,1.7,0.0,71
T,2022-01-24,4425,tarragona,7.2,1.9,0.0,71
T,2022-01-25,3807,tarragona,7.7,2.5,0.0,71
T,2022-01-26,3215,tarragona,8.2,1.4,0.0,71
T,2022-01-27,2804,tarragona,8.6,1.9,0.0,71
T,2022-01-28,2517,tarragona,8.9,1.4,0.0,71
T,2022-01-29,1758,tarragona,9.4,1.7,0.0,71
T,2022-01-30,1770,tarragona,10.4,2.8,0.0,71
T,2022-01-31,2444,tarragona,9.5,6.7,0.0,71
T,2022-02-01,1966,tarragona,11.7,9.7,0.0,71
T,2022-02-02,1718,tarragona,12.6,1.9,0.0,71
T,2022-02-03,1503,tarragona,10.4,1.9,0.0,71
T,2022-02-04,1350,tarragona,11.2,1.7,0.0,71
T,2022-02-05,931,tarragona,9.8,1.9,0.0,71
T,2022-02-06,923,tarragona,8.8,3.9,0.0,71
T,2022-02-07,1221,tarragona,9.2,3.9,0.0,71
